image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Black_rot/image (9)_marked.JPG,6.187614259810018,39.581085969113154,1,1
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Black_rot/image (95)_marked.JPG,6.49285188074588,41.00738234202792,1,1
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (103)_marked.JPG,3.429583131793152,46.1536597140745,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (113)_marked.JPG,4.466003207957146,46.86856149934683,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (123)_marked.JPG,4.535354785304032,48.03425234324435,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (133)_marked.JPG,7.580904119464074,10.531441263931402,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (141)_marked.JPG,4.312237875253582,46.7384973730344,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (151)_marked.JPG,6.5785366990711465,47.84303487043525,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (16)_marked.JPG,4.781162315588913,46.86964289221235,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (161)_marked.JPG,3.3482549685925824,46.119969965017596,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (171)_marked.JPG,2.7251914046729206,47.169759721415154,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (19)_marked.JPG,4.074498036685154,46.53119914781194,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (195)_marked.JPG,3.707465727767225,47.31421894910123,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (206)_marked.JPG,4.0244555613676365,46.64340033968725,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (209)_marked.JPG,10.729241800882397,19.07668932880358,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (216)_marked.JPG,3.583146668166617,47.14687512006391,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (219)_marked.JPG,5.086337113199039,46.800458864770206,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (226)_marked.JPG,3.95558443376209,46.08313157214558,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (229)_marked.JPG,3.5528403735390532,46.498061971640325,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (236)_marked.JPG,4.025763826281249,45.98179663404142,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (239)_marked.JPG,3.8247966638036646,46.23936926441452,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (244)_marked.JPG,6.245393051525537,40.26173337101743,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (254)_marked.JPG,2.742378663635295,47.21903373805998,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (26)_marked.JPG,4.458503664404009,46.80250776576825,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (264)_marked.JPG,4.157460322291506,46.64696228459087,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (274)_marked.JPG,3.7522352642775245,46.65463307395825,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (29)_marked.JPG,14.4394403042956,30.39806848057927,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (3)_marked.JPG,2.74437661416905,47.21378704242521,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (44)_marked.JPG,3.561581454182937,46.84707900507652,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (46)_marked.JPG,4.079911220205319,47.06077014674302,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (49)_marked.JPG,3.8668476630581603,47.072646693913654,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (54)_marked.JPG,7.5712864646657865,10.554671670628336,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (64)_marked.JPG,3.3291525059331355,45.85134276841732,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (74)_marked.JPG,-7.221471090145396,4.989767293519895,31,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (80)_marked.JPG,3.8350876567777306,47.67504660926039,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___Cedar_apple_rust/image (90)_marked.JPG,4.047930759823494,46.464235318538485,2,2
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1000)_marked.JPG,-22.18774266578786,-19.58881261012062,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1010)_marked.JPG,-19.866977798245927,-20.693931920521816,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1020)_marked.JPG,-19.45157839083487,-20.788223124531957,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (103)_marked.JPG,-14.117344540237784,46.20038636469157,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1030)_marked.JPG,-15.392475593535464,-23.183943200214948,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1042)_marked.JPG,-17.521980053358337,-18.151130937879717,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1052)_marked.JPG,-17.471994833724967,-22.38970086801803,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1062)_marked.JPG,-16.87757091639971,-19.518435506111427,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1072)_marked.JPG,-21.23181877166912,-25.956242227479777,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1086)_marked.JPG,-17.77912987246855,-22.166109924849955,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1089)_marked.JPG,-19.61587614385712,-20.702475378391455,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1096)_marked.JPG,-19.051796476092157,-17.03564561798046,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1099)_marked.JPG,-18.633893223220383,-20.39419428153832,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1103)_marked.JPG,-14.32533818042633,-21.247160759459216,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1113)_marked.JPG,-21.73183051162855,-16.766139803260625,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1123)_marked.JPG,-16.071100933127056,-22.09023299167775,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (113)_marked.JPG,-18.724781864003223,-20.93031583676181,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1133)_marked.JPG,-19.28066529481777,-20.79440392674418,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1141)_marked.JPG,-20.020647918604475,-22.242585978374706,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1151)_marked.JPG,-19.54929747986133,-22.461823983386182,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1161)_marked.JPG,-20.90872265720443,-26.382699339402283,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1171)_marked.JPG,-19.436999610034853,-20.71747908277091,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1185)_marked.JPG,-15.491105110094997,-24.356785077697886,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1195)_marked.JPG,-54.711036178763266,23.41512929226084,5,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1206)_marked.JPG,-21.47289743000987,-20.877426730841343,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1209)_marked.JPG,-17.94991097411042,-21.93081895246704,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1216)_marked.JPG,-16.644508879017756,-24.156674530099878,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1219)_marked.JPG,-13.589701233839191,-23.262122632928676,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1226)_marked.JPG,-18.96761452082723,-19.55644996236498,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1229)_marked.JPG,-18.946999476048443,-20.095555525399075,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (123)_marked.JPG,-16.49665360414364,-23.037703369388392,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1236)_marked.JPG,-17.990983944617465,-20.805442429363644,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1239)_marked.JPG,-19.68447965304603,-19.64272393750336,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1244)_marked.JPG,-13.342910389188246,-23.304666593482654,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1254)_marked.JPG,-19.677940128770707,-22.789738576528276,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1264)_marked.JPG,-17.884835792782766,-21.113758481995248,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1274)_marked.JPG,-19.194808999908087,-20.934861372042164,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1280)_marked.JPG,-17.23126677317812,-29.048482390001297,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1290)_marked.JPG,-17.96491116385879,-20.724873034189915,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1305)_marked.JPG,-20.21415538699232,-22.016595808530884,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1315)_marked.JPG,-19.678714843258206,-22.803801586189227,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1325)_marked.JPG,-16.101166204089676,-20.51210826103202,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (133)_marked.JPG,-15.839578914261967,-27.34261210371704,18,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1335)_marked.JPG,-19.852083892105973,-22.75840291788431,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1347)_marked.JPG,-16.792613252478223,-21.546182889610552,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1348)_marked.JPG,-19.70135968448777,-21.65985616895006,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1357)_marked.JPG,-20.00171135154481,-21.914676925110978,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1358)_marked.JPG,-19.366626756670733,-19.518891042742393,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1367)_marked.JPG,-23.138328697512545,-20.358064180079374,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1368)_marked.JPG,-15.192913724697338,-26.856677185153135,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1377)_marked.JPG,-15.83053495225385,-19.023036581602728,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1378)_marked.JPG,-17.061090636499003,-21.223994876291616,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1383)_marked.JPG,-18.195332769255245,-22.680412008865137,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1393)_marked.JPG,-18.790185013316517,-19.673200393332927,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1403)_marked.JPG,-15.050353923737944,-23.970646168987162,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1413)_marked.JPG,-19.678071629747873,-20.291848906171488,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1423)_marked.JPG,-13.604675845082504,-22.994351292631656,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1433)_marked.JPG,-19.13248252297344,-20.91662105692027,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1441)_marked.JPG,-20.256175576568005,-28.775360824146112,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1451)_marked.JPG,-17.6004149171228,-17.982656220168142,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1461)_marked.JPG,-17.910235804587185,-25.66235147785349,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1471)_marked.JPG,-19.51720459640831,-22.387668020720685,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1485)_marked.JPG,-17.59893061683271,-22.400470388728067,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1495)_marked.JPG,-16.772310757945835,-23.254813298856668,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1500)_marked.JPG,-13.669479998650106,-22.99800785720811,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (151)_marked.JPG,-15.611405856811414,-26.85168124250306,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1510)_marked.JPG,-15.657892779832357,-27.096603249055786,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1520)_marked.JPG,-16.365541172196163,-19.625032742608916,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1530)_marked.JPG,-16.155069298248602,-20.378360032445602,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1542)_marked.JPG,-20.690958739545042,-30.064050655961058,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1552)_marked.JPG,-19.05082008826482,-20.394550263529688,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1562)_marked.JPG,-20.957478541715737,-21.253906846414488,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1572)_marked.JPG,-26.905046631638996,-18.709130398672055,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1586)_marked.JPG,-21.61496353947822,-21.461864536579565,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1589)_marked.JPG,-15.580778229065217,-20.371537231093075,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Apple___healthy/image (1596)_marked.JPG,-21.231743738004944,-26.105475427153518,3,3
